HR,EDA,TEMP,Label
67.0,0.33761200308799744,32.047000885009766,1
67.0,0.36192700266838074,32.047000885009766,1
67.0,0.3525879979133606,32.055999755859375,1
67.0,0.3525879979133606,32.055999755859375,1
67.0,0.3339320123195648,32.16600036621094,1
67.0,0.3339320123195648,32.16600036621094,1
67.0,0.33541399240493774,32.106998443603516,1
67.0,0.33541399240493774,32.106998443603516,1
70.0,0.33541399240493774,32.106998443603516,1
70.0,0.3409219980239868,32.106998443603516,1
70.0,0.3409219980239868,32.1879997253418,1
70.0,0.35273098945617676,32.152000427246094,1
70.0,0.35273098945617676,32.152000427246094,1
70.0,0.3605569899082184,32.152000427246094,1
70.0,0.35230201482772827,32.10100173950195,1
70.0,0.35230201482772827,32.10100173950195,1
70.0,0.34455299377441406,32.150001525878906,1
70.0,0.34455299377441406,32.150001525878906,1
80.0,0.34455299377441406,32.150001525878906,1
80.0,0.32765600085258484,32.150001525878906,1
80.0,0.32765600085258484,32.099998474121094,1
80.0,0.3271470069885254,32.099998474121094,1
80.0,0.35489100217819214,31.972999572753906,1
80.0,0.3600899875164032,31.972999572753906,1
80.0,0.3600899875164032,32.02399826049805,1
80.0,0.3216400146484375,32.117000579833984,1
80.0,0.35790398716926575,32.117000579833984,1
80.0,0.3426690101623535,32.117000579833984,1
80.0,0.3426690101623535,32.15700149536133,1
80.0,0.3393250107765198,32.138999938964844,1
80.0,0.3393250107765198,32.138999938964844,1
80.0,0.34582099318504333,32.095001220703125,1
80.0,0.34582099318504333,32.095001220703125,1
80.0,0.34630298614501953,32.095001220703125,1
80.0,0.377689003944397,32.095001220703125,1
80.0,0.377689003944397,32.18299865722656,1
80.0,0.36249300837516785,32.150001525878906,1
80.0,0.36249300837516785,32.150001525878906,1
74.0,0.36249300837516785,32.150001525878906,1
74.0,0.35443800687789917,32.150001525878906,1
74.0,0.35443800687789917,32.17100143432617,1
74.0,0.3504909873008728,32.17100143432617,1
74.0,0.32787200808525085,32.180999755859375,1
74.0,0.32787200808525085,32.180999755859375,1
74.0,0.32350999116897583,32.180999755859375,1
74.0,0.32350999116897583,32.042999267578125,1
74.0,0.34283798933029175,32.0890007019043,1
74.0,0.34283798933029175,32.0890007019043,1
74.0,0.34892600774765015,32.14500045776367,1
74.0,0.34892600774765015,32.14500045776367,1
74.0,0.3497160077095032,32.14500045776367,1
74.0,0.36391499638557434,32.027000427246094,1
74.0,0.36391499638557434,32.027000427246094,1
74.0,0.3387799859046936,32.08300018310547,1
74.0,0.3387799859046936,32.08300018310547,1
74.0,0.3379240036010742,32.106998443603516,1
74.0,0.3379240036010742,32.106998443603516,1
74.0,0.34214600920677185,32.106998443603516,1
74.0,0.3485589921474457,32.04600143432617,1
74.0,0.3485589921474457,32.04600143432617,1
74.0,0.346233993768692,32.125999450683594,1
74.0,0.346233993768692,32.125999450683594,1
74.0,0.3292219936847687,32.125999450683594,1
74.0,0.3292219936847687,32.09000015258789,1
74.0,0.3610999882221222,32.09000015258789,1
74.0,0.3293150067329407,32.07400131225586,1
74.0,0.3293150067329407,32.07400131225586,1
74.0,0.3361760079860687,32.138999938964844,1
74.0,0.3344460129737854,32.23699951171875,1
65.0,0.3344460129737854,32.23699951171875,1
65.0,0.3358510136604309,32.23699951171875,1
65.0,0.3400219976902008,32.13800048828125,1
65.0,0.3400219976902008,32.13800048828125,1
65.0,0.3671810030937195,32.13100051879883,1
65.0,0.3671810030937195,32.13100051879883,1
65.0,0.3362730145454407,32.16299819946289,1
65.0,0.3362730145454407,32.16299819946289,1
84.0,0.3362730145454407,32.16299819946289,1
84.0,0.34927698969841003,32.16299819946289,1
84.0,0.3314970135688782,32.06999969482422,1
84.0,0.33205100893974304,32.029998779296875,1
84.0,0.33205100893974304,32.029998779296875,1
84.0,0.3504379987716675,32.08399963378906,1
84.0,0.3504379987716675,32.08399963378906,1
84.0,0.3614560067653656,32.08399963378906,1
93.0,0.3614560067653656,32.08399963378906,1
93.0,0.3599039912223816,32.143001556396484,1
93.0,0.3599039912223816,32.143001556396484,1
93.0,0.3470979928970337,31.990999221801758,1
93.0,0.33761200308799744,32.10200119018555,1
93.0,0.3397060036659241,32.1510009765625,1
93.0,0.3397060036659241,32.1510009765625,1
93.0,0.35378900170326233,32.1510009765625,1
93.0,0.3732300102710724,32.10100173950195,1
93.0,0.3732300102710724,32.10100173950195,1
93.0,0.3284139931201935,32.07899856567383,1
93.0,0.3284139931201935,32.07899856567383,1
93.0,0.3449290096759796,32.10499954223633,1
93.0,0.3449290096759796,32.10499954223633,1
88.0,0.3449290096759796,32.10499954223633,1
88.0,0.3559800088405609,32.10499954223633,1
88.0,0.3559800088405609,32.04499816894531,1
88.0,0.3889249861240387,32.04499816894531,1
88.0,0.33198800683021545,32.125999450683594,1
88.0,0.33198800683021545,32.125999450683594,1
88.0,0.3673360049724579,32.05500030517578,1
88.0,0.3673360049724579,32.05500030517578,1
105.0,0.3673360049724579,32.05500030517578,1
105.0,0.3245820105075836,31.952999114990234,1
105.0,0.3245820105075836,31.952999114990234,1
105.0,0.3587709963321686,31.952999114990234,1
105.0,0.3855830132961273,32.04999923706055,1
105.0,0.3855830132961273,32.04999923706055,1
105.0,0.3693450093269348,32.04999923706055,1
105.0,0.3693450093269348,32.09299850463867,1
105.0,0.3446210026741028,32.09299850463867,1
105.0,0.3446210026741028,32.07600021362305,1
105.0,0.3613629937171936,32.06800079345703,1
105.0,0.3613629937171936,32.06800079345703,1
105.0,0.3745569884777069,32.06800079345703,1
105.0,0.36038899421691895,32.099998474121094,1
105.0,0.36038899421691895,32.099998474121094,1
105.0,0.3402880132198334,32.042999267578125,1
105.0,0.3402880132198334,32.042999267578125,1
105.0,0.35434800386428833,32.09000015258789,1
105.0,0.35434800386428833,32.09000015258789,1
105.0,0.3771980106830597,32.09000015258789,1
105.0,0.33434998989105225,32.07400131225586,1
105.0,0.33434998989105225,32.07400131225586,1
105.0,0.359699010848999,31.996999740600586,1
105.0,0.359699010848999,31.996999740600586,1
105.0,0.35212400555610657,31.996999740600586,1
105.0,0.35212400555610657,31.999000549316406,1
105.0,0.3513050079345703,31.999000549316406,1
105.0,0.33886200189590454,32.03499984741211,1
105.0,0.33886200189590454,32.03499984741211,1
90.0,0.33886200189590454,32.03499984741211,1
90.0,0.36515700817108154,32.03499984741211,1
90.0,0.36515700817108154,32.15700149536133,1
90.0,0.3911780118942261,32.15700149536133,1
90.0,0.3911780118942261,32.138999938964844,1
90.0,0.3617759943008423,32.138999938964844,1
90.0,0.3352850079536438,32.20199966430664,1
90.0,0.3352850079536438,32.20199966430664,1
90.0,0.3539330065250397,32.194000244140625,1
90.0,0.3539330065250397,32.194000244140625,1
96.0,0.3539330065250397,32.194000244140625,1
96.0,0.36507999897003174,32.04800033569336,1
96.0,0.36507999897003174,32.04800033569336,1
96.0,0.37119799852371216,32.04800033569336,1
96.0,0.33666399121284485,32.12699890136719,1
96.0,0.33666399121284485,32.12699890136719,1
96.0,0.36166301369667053,32.05500030517578,1
96.0,0.36166301369667053,32.05500030517578,1
96.0,0.3449290096759796,32.02399826049805,1
96.0,0.3449290096759796,32.02399826049805,1
96.0,0.36494600772857666,32.02399826049805,1
96.0,0.35047298669815063,32.08100128173828,1
96.0,0.35047298669815063,32.08100128173828,1
96.0,0.35314300656318665,32.176998138427734,1
96.0,0.35314300656318665,32.176998138427734,1
96.0,0.37538599967956543,32.07699966430664,1
96.0,0.34332799911499023,32.13999938964844,1
96.0,0.3406049907207489,32.13999938964844,1
96.0,0.3650990128517151,32.13999938964844,1
96.0,0.3650990128517151,32.13100051879883,1
96.0,0.3907169997692108,32.09199905395508,1
96.0,0.3907169997692108,32.09199905395508,1
96.0,0.35434800386428833,32.00400161743164,1
96.0,0.35434800386428833,32.00400161743164,1
96.0,0.33845001459121704,32.00400161743164,1
96.0,0.3520520031452179,31.930999755859375,1
96.0,0.3520520031452179,31.930999755859375,1
96.0,0.37560901045799255,31.969999313354492,1
96.0,0.37560901045799255,31.969999313354492,1
96.0,0.34154099225997925,32.09299850463867,1
96.0,0.34154099225997925,32.09299850463867,1
82.0,0.34154099225997925,32.09299850463867,1
82.0,0.33208298683166504,32.09299850463867,1
82.0,0.36981698870658875,32.040000915527344,1
82.0,0.36981698870658875,32.040000915527344,1
82.0,0.36891499161720276,32.016998291015625,1
82.0,0.36891499161720276,32.016998291015625,1
82.0,0.35260599851608276,32.11399841308594,1
82.0,0.35260599851608276,32.11399841308594,1
82.0,0.3431589901447296,32.11399841308594,1
82.0,0.3431589901447296,32.15599822998047,1
82.0,0.3732700049877167,32.15599822998047,1
83.0,0.3732700049877167,32.15599822998047,1
83.0,0.3378250002861023,32.15599822998047,1
83.0,0.3378250002861023,32.17399978637695,1
83.0,0.3329249918460846,32.18199920654297,1
83.0,0.3329249918460846,32.18199920654297,1
83.0,0.33538201451301575,32.18199920654297,1
83.0,0.33538201451301575,32.14899826049805,1
83.0,0.3826340138912201,32.14899826049805,1
83.0,0.3762179911136627,32.14899826049805,1
83.0,0.3762179911136627,32.17100143432617,1
83.0,0.3696199953556061,32.17100143432617,1
83.0,0.3696199953556061,32.10900115966797,1
83.0,0.3599039912223816,32.11800003051758,1
83.0,0.3599039912223816,32.11800003051758,1
83.0,0.3835209906101227,32.15800094604492,1
83.0,0.3835209906101227,32.15800094604492,1
83.0,0.35226601362228394,32.15800094604492,1
83.0,0.349031001329422,31.996999740600586,1
83.0,0.3520520031452179,31.996999740600586,1
83.0,0.3520520031452179,32.14099884033203,1
83.0,0.37292999029159546,32.13199996948242,1
83.0,0.37292999029159546,32.13199996948242,1
83.0,0.349031001329422,32.13199996948242,1
83.0,0.33710500597953796,32.13199996948242,1
83.0,0.33710500597953796,32.02199935913086,1
83.0,0.3759939968585968,32.00899887084961,1
83.0,0.3759939968585968,32.00899887084961,1
83.0,0.3602209985256195,32.11000061035156,1
83.0,0.3602209985256195,32.11000061035156,1
83.0,0.3375140130519867,32.11000061035156,1
83.0,0.37467798590660095,32.11899948120117,1
83.0,0.3624359965324402,32.01599884033203,1
83.0,0.3624359965324402,32.01599884033203,1
72.0,0.3624359965324402,32.01599884033203,1
72.0,0.35663801431655884,32.14899826049805,1
72.0,0.35663801431655884,32.14899826049805,1
72.0,0.3635160028934479,32.14899826049805,1
72.0,0.367900013923645,32.06399917602539,1
72.0,0.367900013923645,32.06399917602539,1
72.0,0.34822699427604675,32.13399887084961,1
72.0,0.3390769958496094,32.12900161743164,1
72.0,0.3390769958496094,32.12900161743164,1
72.0,0.389055997133255,31.948999404907227,1
81.0,0.389055997133255,31.948999404907227,1
81.0,0.3497160077095032,31.948999404907227,1
81.0,0.31856098771095276,32.013999938964844,1
81.0,0.31856098771095276,32.013999938964844,1
81.0,0.3651759922504425,32.00600051879883,1
81.0,0.3651759922504425,32.00600051879883,1
81.0,0.3468030095100403,32.03799819946289,1
81.0,0.3467859923839569,32.03799819946289,1
85.0,0.3467859923839569,32.03799819946289,1
85.0,0.3549630045890808,32.12300109863281,1
85.0,0.3549630045890808,32.12300109863281,1
85.0,0.361737996339798,32.124000549316406,1
85.0,0.361737996339798,32.124000549316406,1
85.0,0.3265169858932495,32.0890007019043,1
85.0,0.3265169858932495,32.0890007019043,1
85.0,0.34978601336479187,32.0890007019043,1
85.0,0.3980970084667206,32.03900146484375,1
85.0,0.3980970084667206,32.03900146484375,1
85.0,0.3402380049228668,32.016998291015625,1
85.0,0.3402380049228668,32.016998291015625,1
85.0,0.3379560112953186,32.14899826049805,1
85.0,0.3464060127735138,32.14899826049805,1
85.0,0.3665429949760437,32.02899932861328,1
85.0,0.374455988407135,32.08300018310547,1
85.0,0.374455988407135,32.08300018310547,1
80.0,0.374455988407135,32.08300018310547,1
80.0,0.3583280146121979,32.106998443603516,1
80.0,0.3583280146121979,32.106998443603516,1
80.0,0.33726799488067627,32.106998443603516,1
80.0,0.3913320004940033,32.04600143432617,1
80.0,0.3913320004940033,32.04600143432617,1
80.0,0.36374399065971375,32.05500030517578,1
80.0,0.36374399065971375,32.05500030517578,1
80.0,0.34735798835754395,32.058998107910156,1
80.0,0.34735798835754395,32.058998107910156,1
90.0,0.34735798835754395,32.058998107910156,1
90.0,0.33998799324035645,32.0260009765625,1
90.0,0.33998799324035645,32.0260009765625,1
90.0,0.3385159969329834,32.0260009765625,1
90.0,0.33650100231170654,32.01100158691406,1
90.0,0.33650100231170654,32.01100158691406,1
118.0,0.33650100231170654,32.01100158691406,1
118.0,0.38405001163482666,32.01100158691406,1
118.0,0.38405001163482666,32.040000915527344,1
118.0,0.3600339889526367,32.016998291015625,1
118.0,0.3480530083179474,32.077999114990234,1
118.0,0.3480530083179474,32.077999114990234,1
118.0,0.3240070044994354,32.077999114990234,1
118.0,0.3286930024623871,32.13999938964844,1
118.0,0.3286930024623871,32.13999938964844,1
118.0,0.3364199995994568,32.13199996948242,1
118.0,0.33802199363708496,32.12799835205078,1
118.0,0.3302069902420044,32.12799835205078,1
107.0,0.3302069902420044,32.12799835205078,1
107.0,0.3685629963874817,32.125999450683594,1
107.0,0.3685629963874817,32.125999450683594,1
107.0,0.3912220001220703,32.01900100708008,1
107.0,0.3912220001220703,32.01900100708008,1
107.0,0.36592501401901245,32.04399871826172,1
107.0,0.36592501401901245,32.04399871826172,1
107.0,0.354746013879776,32.04399871826172,1
107.0,0.3445189893245697,32.01900100708008,1
107.0,0.3445189893245697,32.01900100708008,1
107.0,0.36613699793815613,31.972999572753906,1
107.0,0.34899601340293884,32.130001068115234,1
107.0,0.34899601340293884,32.130001068115234,1
107.0,0.3521060049533844,32.130001068115234,1
107.0,0.3476009964942932,32.16299819946289,1
107.0,0.3476009964942932,32.16299819946289,1
107.0,0.3687190115451813,32.06999969482422,1
107.0,0.3687190115451813,32.06999969482422,1
97.0,0.3687190115451813,32.06999969482422,1
97.0,0.346096009016037,32.10100173950195,1
97.0,0.346096009016037,32.10100173950195,1
97.0,0.3234649896621704,32.18600082397461,1
97.0,0.3234649896621704,32.18600082397461,1
97.0,0.35955101251602173,32.18600082397461,1
112.0,0.35955101251602173,32.18600082397461,1
112.0,0.3564000129699707,32.11600112915039,1
112.0,0.3564000129699707,32.11600112915039,1
112.0,0.35590800642967224,32.04999923706055,1
112.0,0.35590800642967224,32.04999923706055,1
112.0,0.3313080072402954,32.12799835205078,1
112.0,0.34448501467704773,32.12799835205078,1
112.0,0.3627760112285614,32.1619987487793,1
112.0,0.3627760112285614,32.1619987487793,1
112.0,0.3379400074481964,32.17599868774414,1
112.0,0.3379400074481964,32.17599868774414,1
112.0,0.36323100328445435,32.17599868774414,1
112.0,0.36323100328445435,32.21799850463867,1
108.0,0.36323100328445435,32.21799850463867,1
108.0,0.351749986410141,32.21799850463867,1
108.0,0.38413500785827637,32.130001068115234,1
108.0,0.38413500785827637,32.130001068115234,1
108.0,0.33274999260902405,32.055999755859375,1
108.0,0.33274999260902405,32.055999755859375,1
108.0,0.36667799949645996,32.16600036621094,1
108.0,0.36667799949645996,32.16600036621094,1
108.0,0.3676280081272125,32.16600036621094,1
108.0,0.3749200105667114,32.178001403808594,1
108.0,0.3749200105667114,32.178001403808594,1
108.0,0.3549630045890808,32.07699966430664,1
108.0,0.3549630045890808,32.07699966430664,1
108.0,0.3426850140094757,32.13999938964844,1
108.0,0.35433000326156616,32.09600067138672,1
108.0,0.35433000326156616,32.09600067138672,1
97.0,0.35433000326156616,32.09600067138672,1
97.0,0.3325749933719635,32.09600067138672,1
