HR,EDA,TEMP,Label
69.0,0.16972599923610687,28.496999740600586,1
69.0,0.16972599923610687,28.604999542236328,1
64.0,0.16972599923610687,28.604999542236328,1
64.0,0.1710209995508194,28.604999542236328,1
64.0,0.17222300171852112,28.43899917602539,1
64.0,0.17222300171852112,28.43899917602539,1
64.0,0.17392000555992126,28.474000930786133,1
64.0,0.17392000555992126,28.474000930786133,1
64.0,0.17628900706768036,28.452999114990234,1
64.0,0.17628900706768036,28.452999114990234,1
64.0,0.17602400481700897,28.452999114990234,1
64.0,0.17639799416065216,28.409000396728516,1
64.0,0.17639799416065216,28.409000396728516,1
64.0,0.17687399685382843,28.424999237060547,1
64.0,0.17687399685382843,28.424999237060547,1
64.0,0.17673900723457336,28.43199920654297,1
64.0,0.17673900723457336,28.43199920654297,1
64.0,0.1771939992904663,28.399999618530273,1
64.0,0.1771939992904663,28.399999618530273,1
65.0,0.1771939992904663,28.399999618530273,1
65.0,0.17679999768733978,28.399999618530273,1
65.0,0.17735999822616577,28.350000381469727,1
65.0,0.17735999822616577,28.350000381469727,1
65.0,0.17647899687290192,28.399999618530273,1
65.0,0.17647899687290192,28.399999618530273,1
65.0,0.1749970018863678,28.457000732421875,1
65.0,0.1749970018863678,28.457000732421875,1
65.0,0.17535500228405,28.457000732421875,1
65.0,0.1763859987258911,28.481000900268555,1
65.0,0.1763859987258911,28.481000900268555,1
65.0,0.17733000218868256,28.562999725341797,1
65.0,0.17733000218868256,28.562999725341797,1
65.0,0.17774100601673126,28.42099952697754,1
65.0,0.17786799371242523,28.42099952697754,1
65.0,0.17781400680541992,28.384000778198242,1
65.0,0.17781400680541992,28.384000778198242,1
65.0,0.17764900624752045,28.343000411987305,1
65.0,0.17764900624752045,28.343000411987305,1
61.0,0.17764900624752045,28.343000411987305,1
61.0,0.1774130016565323,28.343000411987305,1
61.0,0.1774130016565323,28.361000061035156,1
61.0,0.17740200459957123,28.29800033569336,1
61.0,0.17740200459957123,28.29800033569336,1
61.0,0.1763560026884079,28.341999053955078,1
61.0,0.1763560026884079,28.341999053955078,1
61.0,0.17625199258327484,28.341999053955078,1
61.0,0.17662200331687927,28.466999053955078,1
61.0,0.17662200331687927,28.466999053955078,1
61.0,0.17610499262809753,28.3439998626709,1
61.0,0.17610499262809753,28.3439998626709,1
69.0,0.17610499262809753,28.3439998626709,1
69.0,0.17570200562477112,28.39699935913086,1
69.0,0.17570200562477112,28.39699935913086,1
69.0,0.1768610030412674,28.39699935913086,1
69.0,0.1775130033493042,28.420000076293945,1
69.0,0.1777700036764145,28.323999404907227,1
69.0,0.1777700036764145,28.323999404907227,1
84.0,0.1777700036764145,28.323999404907227,1
84.0,0.17772899568080902,28.423999786376953,1
84.0,0.17772899568080902,28.423999786376953,1
84.0,0.17766499519348145,28.466999053955078,1
84.0,0.17766499519348145,28.466999053955078,1
84.0,0.17746299505233765,28.466999053955078,1
84.0,0.1757110059261322,28.450000762939453,1
84.0,0.17303499579429626,28.44300079345703,1
84.0,0.17303499579429626,28.44300079345703,1
84.0,0.17220599949359894,28.44300079345703,1
84.0,0.17220599949359894,28.368999481201172,1
84.0,0.16593000292778015,28.336999893188477,1
84.0,0.16593000292778015,28.336999893188477,1
84.0,0.16537299752235413,28.336999893188477,1
84.0,0.16854800283908844,28.336999893188477,1
84.0,0.16854800283908844,28.358999252319336,1
84.0,0.1688620001077652,28.402999877929688,1
84.0,0.1688620001077652,28.402999877929688,1
84.0,0.1698949933052063,28.45800018310547,1
84.0,0.1698949933052063,28.45800018310547,1
84.0,0.17003700137138367,28.45800018310547,1
,0.029512999579310417,,0
,0.029512999579310417,31.729999542236328,0
,0.029519999399781227,31.729999542236328,0
,0.029519999399781227,31.70599937438965,0
,0.029525000602006912,31.70599937438965,0
,0.029527999460697174,31.731000900268555,0
,0.029527999460697174,31.731000900268555,0
,0.029525000602006912,31.742000579833984,0
,0.029525000602006912,31.742000579833984,0
,0.029516000300645828,31.742000579833984,0
,0.029516000300645828,31.746000289916992,0
,0.0295219998806715,31.746000289916992,0
,0.0295219998806715,31.74799919128418,0
,0.029513999819755554,31.74799919128418,0
,0.0295219998806715,31.64299964904785,0
,0.029523000121116638,31.64299964904785,0
,0.029523000121116638,31.597000122070312,0
,0.029510000720620155,31.79400062561035,0
,0.029510000720620155,31.79400062561035,0
,0.029505999758839607,31.79400062561035,0
,0.029495999217033386,31.62700080871582,0
,0.029495999217033386,31.62700080871582,0
39.0,0.029495999217033386,31.62700080871582,0
39.0,0.02950499951839447,31.660999298095703,0
39.0,0.02950499951839447,31.660999298095703,0
39.0,0.029498999938368797,31.641000747680664,0
39.0,0.029498999938368797,31.641000747680664,0
39.0,0.029505999758839607,31.631999969482422,0
39.0,0.029505999758839607,31.631999969482422,0
39.0,0.029492000117897987,31.631999969482422,0
39.0,0.029492000117897987,31.591999053955078,0
39.0,0.029492000117897987,31.591999053955078,0
39.0,0.02950100041925907,31.575000762939453,0
39.0,0.02950100041925907,31.575000762939453,0
39.0,0.029503000900149345,31.575000762939453,0
39.0,0.029503000900149345,31.56800079345703,0
39.0,0.029492000117897987,31.52899932861328,0
39.0,0.029492000117897987,31.52899932861328,0
39.0,0.029498999938368797,31.52899932861328,0
39.0,0.02949400059878826,31.54800033569336,0
39.0,0.02949400059878826,31.54800033569336,0
39.0,0.029500000178813934,31.54800033569336,0
39.0,0.029500000178813934,31.520999908447266,0
39.0,0.02949099987745285,31.520999908447266,0
39.0,0.02949099987745285,31.579999923706055,0
39.0,0.02948799915611744,31.579999923706055,0
39.0,0.029486000537872314,31.606000900268555,0
39.0,0.029486000537872314,31.606000900268555,0
39.0,0.0294950008392334,31.58099937438965,0
39.0,0.0294950008392334,31.58099937438965,0
39.0,0.029493000358343124,31.606000900268555,0
39.0,0.029493000358343124,31.606000900268555,0
39.0,0.029493000358343124,31.617000579833984,0
39.0,0.029493000358343124,31.617000579833984,0
39.0,0.029485000297427177,31.617000579833984,0
39.0,0.029492000117897987,31.656999588012695,0
39.0,0.029492000117897987,31.656999588012695,0
38.0,0.029492000117897987,31.656999588012695,0
38.0,0.029486000537872314,31.656999588012695,0
38.0,0.029486000537872314,31.60300064086914,0
38.0,0.029488999396562576,31.60300064086914,0
38.0,0.029488999396562576,31.615999221801758,0
38.0,0.02948799915611744,31.6560001373291,0
38.0,0.02948799915611744,31.6560001373291,0
38.0,0.02948799915611744,31.6560001373291,0
38.0,0.029489999637007713,31.638999938964844,0
38.0,0.029489999637007713,31.638999938964844,0
38.0,0.029481999576091766,31.631000518798828,0
38.0,0.029481999576091766,31.631000518798828,0
38.0,0.029482999816536903,31.591999053955078,0
38.0,0.029482999816536903,31.591999053955078,0
38.0,0.029486000537872314,31.591999053955078,0
38.0,0.029488999396562576,31.575000762939453,0
38.0,0.029488999396562576,31.575000762939453,0
38.0,0.029474999755620956,31.533000946044922,0
38.0,0.029474999755620956,31.533000946044922,0
38.0,0.029467999935150146,31.6200008392334,0
38.0,0.029467999935150146,31.6200008392334,0
38.0,0.029479999095201492,31.6200008392334,0
38.0,0.029479999095201492,31.552000045776367,0
38.0,0.029492000117897987,31.552000045776367,0
38.0,0.029482999816536903,31.45199966430664,0
38.0,0.029482999816536903,31.45199966430664,0
38.0,0.029478000476956367,31.45199966430664,0
38.0,0.029478000476956367,31.514999389648438,0
38.0,0.029479000717401505,31.506000518798828,0
38.0,0.029485000297427177,31.506000518798828,0
38.0,0.029479000717401505,31.506000518798828,0
38.0,0.029479000717401505,31.43199920654297,0
38.0,0.02948400005698204,31.506000518798828,0
38.0,0.02948400005698204,31.506000518798828,0
38.0,0.029481999576091766,31.503000259399414,0
38.0,0.029481999576091766,31.503000259399414,0
38.0,0.02948099933564663,31.53700065612793,0
38.0,0.02948099933564663,31.53700065612793,0
38.0,0.02948799915611744,31.53700065612793,0
38.0,0.029485000297427177,31.516000747680664,0
38.0,0.029485000297427177,31.516000747680664,0
38.0,0.029486000537872314,31.47100067138672,0
38.0,0.029486000537872314,31.47100067138672,0
38.0,0.029479999095201492,31.47100067138672,0
38.0,0.029479999095201492,31.381000518798828,0
38.0,0.029486000537872314,31.381000518798828,0
38.0,0.029486000537872314,31.413000106811523,0
38.0,0.029486000537872314,31.413000106811523,0
38.0,0.029486000537872314,31.392000198364258,0
38.0,0.029485000297427177,31.392000198364258,0
38.0,0.029481999576091766,31.347000122070312,0
38.0,0.029481999576091766,31.347000122070312,0
38.0,0.02948400005698204,31.5049991607666,0
38.0,0.02948400005698204,31.5049991607666,0
38.0,0.029489999637007713,31.53700065612793,0
38.0,0.029489999637007713,31.53700065612793,0
38.0,0.029489999637007713,31.53700065612793,0
38.0,0.029489999637007713,31.40999984741211,0
38.0,0.029493000358343124,31.40999984741211,0
38.0,0.029486000537872314,31.40999984741211,0
38.0,0.029486000537872314,31.426000595092773,0
38.0,0.029492000117897987,31.468000411987305,0
38.0,0.029492000117897987,31.468000411987305,0
38.0,0.02948099933564663,31.451000213623047,0
38.0,0.02948099933564663,31.451000213623047,0
38.0,0.02948799915611744,31.451000213623047,0
38.0,0.02948799915611744,31.44300079345703,0
38.0,0.02948799915611744,31.44300079345703,0
38.0,0.029479999095201492,31.475000381469727,0
38.0,0.029479999095201492,31.475000381469727,0
38.0,0.02948700077831745,31.347999572753906,0
38.0,0.02948700077831745,31.347999572753906,0
32.0,0.02948700077831745,31.347999572753906,0
32.0,0.029492000117897987,31.43400001525879,0
32.0,0.029492000117897987,31.43400001525879,0
32.0,0.029492000117897987,31.43400001525879,0
32.0,0.029481999576091766,31.47100067138672,0
32.0,0.029481999576091766,31.47100067138672,0
32.0,0.029481999576091766,31.47100067138672,0
32.0,0.029481999576091766,31.309999465942383,0
32.0,0.029482999816536903,31.312000274658203,0
32.0,0.029482999816536903,31.312000274658203,0
32.0,0.029492000117897987,31.312000274658203,0
32.0,0.029489999637007713,31.312000274658203,0
32.0,0.029489999637007713,31.382999420166016,0
32.0,0.029481999576091766,31.378000259399414,0
32.0,0.029481999576091766,31.378000259399414,0
32.0,0.029489999637007713,31.375999450683594,0
32.0,0.029489999637007713,31.375999450683594,0
40.0,0.029489999637007713,31.375999450683594,0
40.0,0.02948400005698204,31.375999450683594,0
40.0,0.02948400005698204,31.44700050354004,0
40.0,0.02948700077831745,31.44700050354004,0
40.0,0.029489999637007713,31.476999282836914,0
40.0,0.029489999637007713,31.476999282836914,0
40.0,0.02948799915611744,31.384000778198242,0
40.0,0.02948799915611744,31.384000778198242,0
40.0,0.029482999816536903,31.343000411987305,0
40.0,0.029482999816536903,31.343000411987305,0
40.0,0.02948700077831745,31.097999572753906,1
40.0,0.02948700077831745,31.097999572753906,1
40.0,0.029475999996066093,31.14900016784668,1
40.0,0.029475999996066093,31.14900016784668,1
48.0,0.029475999996066093,31.14900016784668,1
48.0,0.029475999996066093,31.14900016784668,1
48.0,0.029486000537872314,31.17099952697754,1
48.0,0.029486000537872314,31.17099952697754,1
48.0,0.029482999816536903,31.145000457763672,1
48.0,0.029482999816536903,31.145000457763672,1
48.0,0.02948400005698204,31.097999572753906,1
48.0,0.02948400005698204,31.097999572753906,1
71.0,0.02948400005698204,31.097999572753906,1
71.0,0.029467999935150146,31.097999572753906,1
71.0,0.029467999935150146,31.113000869750977,1
71.0,0.02948099933564663,31.113000869750977,1
71.0,0.02948700077831745,31.1200008392334,1
71.0,0.029482999816536903,31.194000244140625,1
71.0,0.029482999816536903,31.194000244140625,1
71.0,0.029485000297427177,31.155000686645508,1
71.0,0.02948099933564663,31.13800048828125,1
71.0,0.029472999274730682,31.13800048828125,1
71.0,0.02947700023651123,31.131000518798828,1
71.0,0.02947700023651123,31.131000518798828,1
71.0,0.029479999095201492,31.163000106811523,1
71.0,0.029479999095201492,31.163000106811523,1
71.0,0.029486000537872314,31.106000900268555,1
71.0,0.029486000537872314,31.106000900268555,1
71.0,0.029485000297427177,31.106000900268555,1
71.0,0.029488999396562576,31.152000427246094,1
71.0,0.029482999816536903,31.152000427246094,1
71.0,0.029482999816536903,31.20800018310547,1
71.0,0.029479999095201492,31.125,1
71.0,0.029479999095201492,31.125,1
71.0,0.02948799915611744,31.09000015258789,1
71.0,0.02948799915611744,31.09000015258789,1
71.0,0.02948799915611744,31.09000015258789,1
71.0,0.029485000297427177,31.09000015258789,1
71.0,0.029485000297427177,31.110000610351562,1
71.0,0.02948799915611744,31.08300018310547,1
71.0,0.02948700077831745,31.070999145507812,1
71.0,0.029486000537872314,31.070999145507812,1
71.0,0.029479999095201492,31.136999130249023,1
71.0,0.029479999095201492,31.136999130249023,1
71.0,0.029481999576091766,31.166000366210938,1
71.0,0.029481999576091766,31.166000366210938,1
71.0,0.029481999576091766,31.10700035095215,1
71.0,0.029479999095201492,31.10700035095215,1
71.0,0.029479999095201492,31.01099967956543,1
71.0,0.029471000656485558,31.01099967956543,1
71.0,0.02948099933564663,31.076000213623047,1
71.0,0.029478000476956367,31.06800079345703,1
71.0,0.029478000476956367,31.06800079345703,1
71.0,0.029486000537872314,31.030000686645508,1
71.0,0.029486000537872314,31.030000686645508,1
71.0,0.02947700023651123,31.030000686645508,1
71.0,0.029482999816536903,31.030000686645508,1
71.0,0.029482999816536903,30.976999282836914,1
71.0,0.029472000896930695,30.976999282836914,1
71.0,0.029472000896930695,30.989999771118164,1
71.0,0.029479999095201492,31.0310001373291,1
71.0,0.029481999576091766,30.97800064086914,1
71.0,0.029481999576091766,30.97800064086914,1
59.0,0.029481999576091766,30.97800064086914,1
59.0,0.029485000297427177,30.97800064086914,1
59.0,0.029479000717401505,31.06100082397461,1
59.0,0.029479000717401505,31.06100082397461,1
59.0,0.029481999576091766,30.920000076293945,1
88.0,0.029481999576091766,30.920000076293945,1
88.0,0.029479999095201492,30.920000076293945,1
88.0,0.029479999095201492,30.96500015258789,1
88.0,0.029485000297427177,30.950000762939453,1
88.0,0.029485000297427177,30.950000762939453,1
88.0,0.029485000297427177,30.950000762939453,1
88.0,0.02948400005698204,31.013999938964844,1
88.0,0.02948400005698204,31.013999938964844,1
88.0,0.029472000896930695,30.969999313354492,1
88.0,0.029472000896930695,30.969999313354492,1
88.0,0.02948400005698204,31.023000717163086,1
88.0,0.02948400005698204,31.023000717163086,1
88.0,0.02948400005698204,31.010000228881836,1
88.0,0.02948400005698204,31.010000228881836,1
88.0,0.029478000476956367,31.010000228881836,1
88.0,0.029479000717401505,31.003999710083008,1
88.0,0.029479000717401505,31.003999710083008,1
88.0,0.02948700077831745,31.072999954223633,1
88.0,0.029485000297427177,31.072999954223633,1
88.0,0.029485000297427177,30.996000289916992,1
88.0,0.029486000537872314,30.99799919128418,1
88.0,0.029486000537872314,30.99799919128418,1
88.0,0.029486000537872314,30.99799919128418,1
88.0,0.029486000537872314,31.03499984741211,1
77.0,0.029486000537872314,31.03499984741211,1
77.0,0.029486000537872314,31.049999237060547,1
77.0,0.029486000537872314,31.049999237060547,1
77.0,0.02948400005698204,31.02199935913086,1
77.0,0.02948400005698204,31.02199935913086,1
77.0,0.029481999576091766,31.045000076293945,1
77.0,0.029486000537872314,31.045000076293945,1
77.0,0.029482999816536903,31.018999099731445,1
77.0,0.029482999816536903,31.018999099731445,1
77.0,0.029485000297427177,30.937000274658203,1
77.0,0.029485000297427177,30.937000274658203,1
77.0,0.02948400005698204,31.007999420166016,1
77.0,0.02948400005698204,31.007999420166016,1
77.0,0.029486000537872314,31.007999420166016,1
77.0,0.029486000537872314,30.968000411987305,1
77.0,0.029486000537872314,30.968000411987305,1
77.0,0.029478000476956367,30.968000411987305,1
77.0,0.029478000476956367,31.05699920654297,1
73.0,0.029478000476956367,31.05699920654297,1
73.0,0.02948099933564663,31.024999618530273,1
73.0,0.029478000476956367,31.01099967956543,1
73.0,0.029478000476956367,31.01099967956543,1
73.0,0.029485000297427177,31.01099967956543,1
73.0,0.029485000297427177,30.9689998626709,1
73.0,0.029485000297427177,30.9689998626709,1
73.0,0.029481999576091766,30.951000213623047,1
73.0,0.029481999576091766,30.951000213623047,1
73.0,0.029482999816536903,31.013999938964844,1
73.0,0.029482999816536903,31.013999938964844,1
77.0,0.029482999816536903,31.013999938964844,1
77.0,0.029485000297427177,31.013999938964844,1
77.0,0.02948400005698204,30.934999465942383,1
77.0,0.02948400005698204,30.934999465942383,1
77.0,0.029485000297427177,30.937000274658203,1
102.0,0.029485000297427177,30.937000274658203,1
102.0,0.029478000476956367,31.007999420166016,1
102.0,0.029478000476956367,31.007999420166016,1
102.0,0.02948400005698204,30.933000564575195,1
102.0,0.02948400005698204,30.933000564575195,1
102.0,0.029479000717401505,30.933000564575195,1
102.0,0.02948700077831745,30.86400032043457,1
102.0,0.02948099933564663,30.94099998474121,1
102.0,0.02948099933564663,30.94099998474121,1
102.0,0.02948700077831745,30.93899917602539,1
102.0,0.02948700077831745,30.93899917602539,1
102.0,0.029486000537872314,30.974000930786133,1
102.0,0.029486000537872314,30.974000930786133,1
102.0,0.02948799915611744,30.974000930786133,1
102.0,0.029481999576091766,30.881999969482422,1
102.0,0.029481999576091766,30.881999969482422,1
102.0,0.02947700023651123,30.881999969482422,1
102.0,0.02947700023651123,30.878000259399414,1
102.0,0.029479999095201492,30.94700050354004,1
102.0,0.029479999095201492,30.94700050354004,1
102.0,0.029486000537872314,30.94700050354004,1
102.0,0.02948400005698204,30.941999435424805,1
102.0,0.02948400005698204,30.941999435424805,1
102.0,0.02947700023651123,31.04599952697754,1
102.0,0.02947700023651123,31.04599952697754,1
102.0,0.029482999816536903,30.948999404907227,1
102.0,0.029482999816536903,30.948999404907227,1
102.0,0.029479000717401505,30.948999404907227,1
102.0,0.029479000717401505,30.941999435424805,1
102.0,0.029485000297427177,30.941999435424805,1
102.0,0.029479999095201492,30.941999435424805,1
102.0,0.029479999095201492,30.868999481201172,1
102.0,0.029478000476956367,30.871999740600586,1
102.0,0.029478000476956367,30.871999740600586,1
102.0,0.029485000297427177,30.94499969482422,1
102.0,0.029485000297427177,30.94499969482422,1
102.0,0.029479999095201492,30.94499969482422,1
102.0,0.029485000297427177,30.905000686645508,1
102.0,0.029485000297427177,30.905000686645508,1
102.0,0.02948099933564663,30.88800048828125,1
102.0,0.02948099933564663,30.88800048828125,1
102.0,0.029485000297427177,30.95199966430664,1
102.0,0.029485000297427177,30.95199966430664,1
102.0,0.029482999816536903,30.908000946044922,1
102.0,0.029482999816536903,30.908000946044922,1
102.0,0.029481999576091766,30.908000946044922,1
102.0,0.029482999816536903,30.854000091552734,1
102.0,0.029482999816536903,30.854000091552734,1
102.0,0.029488999396562576,30.854000091552734,1
102.0,0.029488999396562576,30.829999923706055,1
102.0,0.029486000537872314,30.829999923706055,1
102.0,0.029486000537872314,30.81999969482422,1
102.0,0.02948400005698204,30.81999969482422,1
102.0,0.02948099933564663,30.85099983215332,1
102.0,0.02948099933564663,30.85099983215332,1
102.0,0.02947700023651123,30.82900047302246,1
102.0,0.02947700023651123,30.82900047302246,1
83.0,0.02947700023651123,30.82900047302246,1
83.0,0.02948700077831745,30.749000549316406,1
83.0,0.02948700077831745,30.749000549316406,1
83.0,0.029488999396562576,30.749000549316406,1
83.0,0.029488999396562576,30.75,1
83.0,0.029479000717401505,30.75,1
83.0,0.029481999576091766,30.75,1
83.0,0.029481999576091766,30.78499984741211,1
83.0,0.02948700077831745,30.871999740600586,1
83.0,0.02948700077831745,30.871999740600586,1
83.0,0.029482999816536903,30.80299949645996,1
83.0,0.029482999816536903,30.80299949645996,1
83.0,0.029486000537872314,30.73699951171875,1
83.0,0.029486000537872314,30.73699951171875,1
83.0,0.02948799915611744,30.73699951171875,1
83.0,0.029482999816536903,30.815000534057617,1
83.0,0.029482999816536903,30.815000534057617,1
83.0,0.029488999396562576,30.885000228881836,1
83.0,0.02948700077831745,30.878999710083008,1
83.0,0.02948700077831745,30.878999710083008,1
83.0,0.02948799915611744,30.878999710083008,1
83.0,0.02948700077831745,30.982999801635742,1
83.0,0.02948700077831745,30.982999801635742,1
83.0,0.02948799915611744,30.88599967956543,1
83.0,0.02948799915611744,30.88599967956543,1
83.0,0.029489999637007713,30.80900001525879,1
83.0,0.029489999637007713,30.80900001525879,1
