HR,EDA,TEMP,Label
60.0,0.6461099982261658,31.429000854492188,0
60.0,0.6461099982261658,31.429000854492188,0
60.0,0.6616340279579163,31.429000854492188,0
60.0,0.6685109734535217,31.43400001525879,0
60.0,0.6685109734535217,31.43400001525879,0
60.0,0.6827560067176819,31.47100067138672,0
60.0,0.6827560067176819,31.47100067138672,0
60.0,0.690205991268158,31.34600067138672,0
60.0,0.690205991268158,31.34600067138672,0
60.0,0.7037100195884705,31.398000717163086,0
60.0,0.7037100195884705,31.398000717163086,0
54.0,0.7037100195884705,31.398000717163086,0
54.0,0.7155330181121826,31.398000717163086,0
54.0,0.7213630080223083,31.385000228881836,0
54.0,0.7213630080223083,31.385000228881836,0
54.0,0.731652021408081,31.450000762939453,0
54.0,0.731652021408081,31.450000762939453,0
54.0,0.7368599772453308,31.371999740600586,0
54.0,0.7368599772453308,31.371999740600586,0
54.0,0.7471429705619812,31.371999740600586,0
54.0,0.7517880201339722,31.371999740600586,0
54.0,0.7517880201339722,31.33799934387207,0
54.0,0.7592689990997314,31.323999404907227,0
54.0,0.7592689990997314,31.323999404907227,0
61.0,0.7592689990997314,31.323999404907227,0
61.0,0.7598429918289185,31.316999435424805,0
61.0,0.7598429918289185,31.316999435424805,0
61.0,0.7740679979324341,31.350000381469727,0
61.0,0.7740679979324341,31.350000381469727,0
61.0,0.7816849946975708,31.350000381469727,0
61.0,0.7841500043869019,31.350000381469727,0
61.0,0.7841500043869019,31.36400032043457,0
61.0,0.7904170155525208,31.3700008392334,0
61.0,0.7904170155525208,31.3700008392334,0
61.0,0.7926539778709412,31.479000091552734,0
61.0,0.7926539778709412,31.479000091552734,0
61.0,0.8001940250396729,31.479000091552734,0
61.0,0.8035680055618286,31.45599937438965,0
63.0,0.8035680055618286,31.45599937438965,0
63.0,0.8060629963874817,31.374000549316406,0
63.0,0.8060629963874817,31.374000549316406,0
63.0,0.8096950054168701,31.304000854492188,0
63.0,0.8096950054168701,31.304000854492188,0
63.0,0.815854012966156,31.273000717163086,0
63.0,0.815854012966156,31.273000717163086,0
63.0,0.8196889758110046,31.273000717163086,0
63.0,0.8201839923858643,31.273000717163086,0
63.0,0.8201839923858643,31.225000381469727,0
63.0,0.824766993522644,31.27400016784668,0
63.0,0.8265550136566162,31.29599952697754,0
63.0,0.8265550136566162,31.29599952697754,0
63.0,0.8298500180244446,31.270000457763672,0
67.0,0.8298500180244446,31.270000457763672,0
67.0,0.8304349780082703,31.270000457763672,0
67.0,0.8328030109405518,31.29400062561035,0
67.0,0.8328030109405518,31.29400062561035,0
67.0,0.8341220021247864,31.30500030517578,0
67.0,0.8341220021247864,31.30500030517578,0
67.0,0.8356029987335205,31.30900001525879,0
67.0,0.8356029987335205,31.30900001525879,0
67.0,0.8426120281219482,31.30900001525879,0
67.0,0.844182014465332,31.34600067138672,0
67.0,0.844182014465332,31.34600067138672,0
67.0,0.8484910130500793,31.32699966430664,0
69.0,0.8484910130500793,31.32699966430664,0
69.0,0.8502079844474792,31.32699966430664,0
69.0,0.8502079844474792,31.319000244140625,0
69.0,0.8502449989318848,31.280000686645508,0
69.0,0.8502449989318848,31.280000686645508,0
69.0,0.8516979813575745,31.280000686645508,0
69.0,0.8540470004081726,31.333999633789062,0
69.0,0.8540470004081726,31.333999633789062,0
69.0,0.8539649844169617,31.333999633789062,0
69.0,0.8539649844169617,31.250999450683594,0
69.0,0.8423190116882324,31.250999450683594,0
69.0,0.8423190116882324,31.25,0
74.0,0.8423190116882324,31.25,0
74.0,0.7831419706344604,31.25,0
74.0,0.7831419706344604,31.285999298095703,0
74.0,0.7751330137252808,31.301000595092773,0
74.0,0.7751330137252808,31.301000595092773,0
74.0,0.7553330063819885,31.23699951171875,0
74.0,0.7553330063819885,31.23699951171875,0
74.0,0.7696840167045593,31.23699951171875,0
74.0,0.7847570180892944,31.243999481201172,0
74.0,0.7847570180892944,31.243999481201172,0
74.0,0.7697870135307312,31.211999893188477,0
74.0,0.7697870135307312,31.211999893188477,0
74.0,0.78330397605896,31.163000106811523,0
74.0,0.78330397605896,31.163000106811523,0
74.0,0.8039849996566772,31.163000106811523,0
74.0,0.8087679743766785,31.141000747680664,0
74.0,0.8087679743766785,31.141000747680664,0
74.0,0.8102319836616516,31.238000869750977,0
74.0,0.8102319836616516,31.238000869750977,0
74.0,0.8102899789810181,31.238000869750977,0
74.0,0.8102899789810181,31.31599998474121,0
74.0,0.8067299723625183,31.136999130249023,0
74.0,0.8062949776649475,31.236000061035156,0
74.0,0.8062949776649475,31.236000061035156,0
74.0,0.8036050200462341,31.208999633789062,0
74.0,0.8036050200462341,31.208999633789062,0
74.0,0.8008670210838318,31.23200035095215,0
74.0,0.8008670210838318,31.23200035095215,0
74.0,0.8044160008430481,31.277999877929688,0
74.0,0.8044160008430481,31.277999877929688,0
74.0,0.8014919757843018,31.277999877929688,0
64.0,0.8014919757843018,31.277999877929688,0
64.0,0.799564003944397,31.33300018310547,0
64.0,0.799564003944397,31.33300018310547,0
64.0,0.798416018486023,31.25,0
64.0,0.798416018486023,31.25,0
64.0,0.7971019744873047,31.21500015258789,0
64.0,0.7971019744873047,31.21500015258789,0
64.0,0.7971400022506714,31.21500015258789,0
64.0,0.7994179725646973,31.270000457763672,0
64.0,0.7994179725646973,31.270000457763672,0
64.0,0.7965109944343567,31.222999572753906,0
64.0,0.7965109944343567,31.222999572753906,0
64.0,0.7969470024108887,31.27400016784668,0
64.0,0.7969470024108887,31.27400016784668,0
69.0,0.7969470024108887,31.27400016784668,0
69.0,0.7969629764556885,31.29599952697754,0
69.0,0.7969629764556885,31.29599952697754,0
69.0,0.7975950241088867,31.29599952697754,0
69.0,0.8077870011329651,31.22800064086914,0
69.0,0.8077870011329651,31.22800064086914,0
69.0,0.8052560091018677,31.204999923706055,0
69.0,0.8052560091018677,31.204999923706055,0
69.0,0.8004159927368164,31.204999923706055,0
73.0,0.8004159927368164,31.204999923706055,0
73.0,0.7979900240898132,31.266000747680664,0
73.0,0.7979900240898132,31.266000747680664,0
73.0,0.7984139919281006,31.18600082397461,0
73.0,0.7984139919281006,31.18600082397461,0
73.0,0.7991179823875427,31.187000274658203,0
73.0,0.7991179823875427,31.187000274658203,0
73.0,0.7973139882087708,31.187000274658203,0
73.0,0.7973139882087708,31.222999572753906,0
73.0,0.7967129945755005,31.222999572753906,0
73.0,0.7964950203895569,31.222999572753906,0
73.0,0.7964950203895569,31.16699981689453,0
73.0,0.7963740229606628,31.16699981689453,0
73.0,0.7963740229606628,31.25,0
73.0,0.7877870202064514,31.25,0
73.0,0.7877870202064514,31.25,0
